1908,1187,4
1908,193,4
1908,3563,4
1908,1905,4
1908,1532,4
1908,174,5
1909,428,5
1909,45,5
1909,4,5
1909,1406,3
1909,444,5
1909,1909,4
1909,1892,5
1909,43,5
1909,1498,4
1909,638,5
1909,1905,5
1909,1235,4
1909,315,5
1909,2701,3
1909,352,5
1909,439,5
1909,631,4
1909,1855,5
1909,214,5
1909,109,4
1909,1769,5
1909,440,5
1909,317,5
1909,2230,5
1909,2702,4
1909,2703,3
1909,1158,5
1909,548,4
1909,172,4
1909,1446,5
1909,1958,5
1909,2704,4
1909,1152,3
1909,436,4
1909,2231,5
1909,2239,4
1909,505,5
1909,716,5
1909,79,4
1909,42,5
1909,2654,5
1909,2705,3
1909,2706,5
1909,1114,5
1909,1794,3
1909,2234,5
1909,2707,3
1910,147,5
1910,1911,5
1911,2246,5
1911,1911,4
1911,147,5
1911,2289,5
1911,713,5
1911,2614,5
1911,2611,4
1912,1008,3
1912,95,3
1913,587,3
1913,1227,4
1913,1590,4
1914,29,5
1914,1914,4
1914,323,4
1914,327,5
1914,21,5
1914,425,5
1914,1018,4
1914,914,4
1914,3321,3
1914,1446,4
1914,1748,3
1914,2001,4
1914,33,4
1915,1915,3
1915,33,3
1915,1083,3
1916,29,5
1916,323,4
1916,1615,4
1916,3661,3
1916,2271,3
1916,1601,3
1917,1917,4
1917,796,4
1917,828,4
1917,29,5
1917,641,4
1917,2306,4
1917,111,4
1917,676,3
1917,480,4
1917,2877,4
1918,1918,3
1918,637,3
1918,327,5
1919,1603,4
1920,1920,4
1920,45,5
1920,29,5
1920,718,5
1920,285,5
1920,325,5
1920,351,5
1920,1079,4
1920,327,4
1920,658,4
1920,640,4
1921,171,5
1921,800,4
1921,103,5
1921,64,4
1921,21,5
1921,2833,4
1921,622,4
1921,325,5
1921,29,5
1921,91,4
1921,746,5
1921,763,5
1921,281,5
1921,1174,5
1921,1640,4
1921,2944,3
1921,2198,3
1921,2651,5
1921,96,4
1921,1753,5
1921,2209,4
1921,2061,4
1921,892,3
1921,49,4
1921,556,3
1921,87,4
1921,2537,5
1923,174,5
1923,29,5
1923,352,5
1923,328,5
1923,285,5
1923,45,5
1923,430,5
1923,208,5
1923,718,5
1923,738,5
1923,1923,3
1923,351,5
1923,302,5
1923,1028,5
1923,513,5
1923,597,5
1926,1926,3
1926,171,5
1926,1131,4
1926,644,4
1926,637,4
1926,29,5
1926,1662,4
1926,1615,5
1926,1436,4
1926,3170,4
1926,806,4
1927,1927,3
1927,297,4
1927,29,5
1927,437,4
1927,1018,5
1927,637,4
1927,2613,4
1927,1657,4
1927,1435,4
1927,988,3
1927,1841,3
1927,734,5
1927,2271,3
1927,949,3
1927,33,4
1927,328,5
1927,285,5
1928,1928,4
1928,637,3
1928,513,4
1928,1535,4
1928,143,4
1928,763,5
1928,586,3
1928,1209,4
1928,315,5
1928,3186,4
1928,500,4
1928,1517,4
1928,1131,4
1928,1797,3
1928,1063,4
1928,404,5
1928,2991,5
1929,4880,5
1929,327,5
1929,1010,5
1930,1755,4
1930,942,5
1930,2188,4
1930,1929,5
1930,2187,5
1930,2189,5
1933,1933,5
1933,809,5
1933,1625,4
1933,1608,4
1933,922,3
1933,1214,4
1933,1077,4
1933,904,4
1933,1626,4
1933,1390,5
1933,840,4
1933,1627,4
1933,1024,4
1933,41,5
1933,946,3
1933,970,3
1933,1628,5
1933,1199,4
1933,921,4
1933,1298,4
1933,1629,3
1933,276,4
1933,616,4
1933,1630,4
1933,852,4
1933,794,4
1933,1631,5
1933,805,3
1933,1632,4
1933,1633,4
1933,1634,4
1933,980,4
1933,1637,3
1933,547,4
1933,224,4
1933,1085,4
1933,1636,4
1933,438,4
1933,1360,5
1933,1635,4
1933,1638,4
1933,679,4
1933,877,4
1933,1017,3
1933,1639,4
1933,1172,3
1933,250,3
1933,1640,4
1933,262,4
1933,1641,4
1933,1181,4
1933,1642,5
1933,22,3
1933,1643,3
1933,1644,4
1933,1645,4
1933,60,4
1933,89,4
1933,1646,4
1933,956,4
1933,1647,5
1933,1621,4
1933,140,4
1933,1649,4
1933,356,4
1933,1565,4
1933,1185,4
1933,1650,4
1933,1651,5
1933,1652,4
1933,1062,4
1933,95,4
1933,1654,5
1933,1655,4
1933,1584,4
1933,97,4
1933,1656,4
1933,986,4
1933,1368,4
1933,1657,4
1933,90,4
1933,1393,4
1933,1600,4
1933,1352,4
1933,1025,4
1933,1658,4
1933,680,4
1933,1659,4
1933,1660,4
1933,1661,4
1933,297,4
1933,1180,3
1933,784,4
1933,586,4
1933,1662,4
1934,574,3
1935,1115,5
1935,840,4
1935,1935,3
1935,1165,3
1935,821,3
1935,933,4
1935,2326,3
1935,4535,3
1935,291,4
1935,12,4
1935,578,4
1935,120,5
1936,2878,4
1936,1751,4
1937,1937,3
1937,170,5
1937,29,5
1937,718,5
1937,171,5
1937,327,5
1937,33,4
1937,806,4
1937,1615,5
1937,1098,4
1937,1000,4
1937,45,5
1937,173,4
1937,4779,3
1937,1846,5
1937,1436,5
1937,911,4
1937,637,4
1937,1956,5
1937,735,5
1937,125,5
1937,1074,3
1937,917,5
1937,344,5
1937,642,5
1937,465,4
1937,711,4
1937,345,4
1937,323,4
1937,988,4
1937,594,4
1937,1753,5
1937,1496,4
1937,999,4
1937,544,4
1937,1588,3
1937,527,4
1938,1938,5
1939,1939,3
1940,1940,3
1941,1309,5
1941,29,5
1941,1942,5
1942,998,4
1942,714,5
1942,552,4
1943,938,3
1944,1944,4
1945,628,5
1946,1947,4
1947,796,4
1947,45,5
1947,790,4
1947,576,5
1947,352,5
1947,29,5
1948,1948,4
1949,1949,3
1949,398,4
1950,1950,3
1950,29,5
1950,345,4
1950,718,5
1950,45,5
1950,1797,5
1950,1047,5
1950,1489,5
1950,491,5
1950,437,4
1950,512,4
1950,173,4
1950,1018,5
1950,1309,5
1950,348,4
1950,392,3
1950,125,5
1950,1494,5
1950,897,4
1950,1951,4
1950,1952,3
1950,1953,3
1950,1954,4
1950,1955,3
1952,1952,3
1952,324,5
1952,187,4
1952,726,4
1952,362,5
1952,2246,5
1953,1953,3
1953,494,3
1953,45,5
1953,61,4
1953,327,5
1953,164,5
1953,174,5
1953,1980,4
1953,707,4
1953,1365,4
1953,1373,4
1953,761,5
1954,1710,5
1954,399,5
1955,2671,5
1955,1570,4
1955,2351,5
1955,1361,4
1955,1107,4
1955,1306,4
1955,350,5
1955,2462,4
1955,3030,4
1955,1436,5
1955,136,5
1955,1893,5
1955,49,4
1955,2209,4
1955,1995,5
1955,915,5
1955,594,4
1955,1798,5
1955,3,4
1955,1535,4
1955,1131,5
1955,721,5
1955,1244,4
1955,1768,5
1955,851,5
1955,2482,4
1955,1416,5
1955,678,5
1955,1047,5
1955,1174,5
1955,42,5
1955,2254,4
1955,223,4
1955,343,5
1955,192,5
1955,435,5
1955,1977,5
1955,336,5
1955,2041,5
1955,47,5
1955,2289,4
1955,335,4
1955,295,5
1955,425,5
1955,1337,4
1955,100,5
1955,1290,4
1955,1072,4
1955,94,4
1955,399,5
1955,791,5
1955,3100,4
1955,2245,5
1955,147,5
1955,1850,5
1955,1417,5
1955,597,4
1955,626,5
1955,1892,5
1955,947,5
1955,812,5
1955,512,4
1955,785,4
1955,1268,5
1955,1710,5
1955,317,5
1955,303,5
1955,2170,4
1955,554,5
1955,48,4
1955,2481,5
1955,467,5
1955,466,5
1955,500,4
1955,916,4
1955,79,4
1955,2100,4
1955,80,3
1955,81,5
1955,2744,3
1955,3476,3
1955,229,4
1955,2232,4
1955,2576,4
1955,2473,4
1955,1514,5
1955,2434,4
1955,2276,4
1955,69,4
1955,573,4
1955,82,4
1955,2500,4
1955,1695,4
1955,2107,4
1955,65,4
1955,1739,4
1955,1947,4
1955,226,4
1955,2258,5
1955,739,4
1956,596,4
1956,1957,3
1956,125,5
1956,521,5
1956,1062,3
1957,1956,5
1957,66,5
1957,73,5
1957,1283,5
1957,47,4
1957,69,4
1957,1763,5
1957,233,4
1958,801,5
1958,214,5
1959,319,5
1960,350,4
1960,351,5
1960,302,5
1960,3004,5
1960,1960,4
1960,5672,3
1960,4144,5
1960,240,3
1960,3007,3
1960,3783,4
1960,4142,4
1960,2075,5
1961,1961,4
1961,117,5
1961,2621,5
1961,631,4
1962,1962,3
1962,4699,3
1962,621,3
1962,373,3
1962,1221,3
1962,1649,4
1962,1815,5
1962,1497,3
1962,2776,3
1962,5030,4
1962,3607,3
1962,756,3
1962,44,5
1962,402,3
1962,19,4
1962,82,4
1962,2795,3
1962,4826,3
1962,2146,3
1962,2198,3
1962,3913,3
1962,4091,3
1962,926,4
1962,468,5
1962,4955,3
1962,5568,3
1962,33,5
1962,803,4
1962,456,4
1962,2538,3
1962,922,3
1962,943,5
1962,616,4
1962,1045,4
1962,3402,3
1962,811,3
1962,5269,3
1962,2033,4
1962,1898,4
1962,39,4
1962,3407,4
1962,1963,4
1962,2774,4
1962,398,4
1962,918,4
1963,1963,4
1963,3677,4
1963,45,5
1963,223,4
1963,1651,5
1963,1585,5
1963,735,5
1963,801,5
1963,43,5
1963,427,5
1963,328,5
1963,29,5
1963,352,5
1964,1964,3
1964,1652,4
1964,181,4
1964,180,4
1964,1045,5
1964,1054,4
1964,2107,4
1964,2242,4
1964,2105,4
1964,2579,4
1964,2108,4
1964,2847,4
1965,417,3
1965,2577,3
1965,327,5
1965,1585,4
1965,183,4
1965,1774,4
1965,164,5
1966,5241,4
1966,456,4
1966,327,5
1966,1389,4
1966,909,4
1967,1967,4
1967,1370,4
1967,1417,4
1967,779,4
1967,1002,3
1967,29,5
1967,125,5
1967,345,4
1967,45,5
1967,2349,4
1968,374,5
1968,45,5
1968,1959,5
1968,611,5
1969,1969,3
1969,927,3
1969,624,4
1969,494,4
1969,3030,4
1969,1916,4
1969,1980,4
1969,185,4
1969,1977,4
1969,1277,4
1970,1970,3
1971,1971,4
1971,417,4
1973,713,5
1973,125,5
1973,871,5
1973,285,5
1973,3739,4
1973,861,3
1973,862,4
1973,417,4
1973,707,4
1974,1974,4
1975,1975,4
1975,763,5
1976,1277,3
1976,44,5
1976,707,5
1976,1774,4
1976,164,5
1976,166,5
1976,165,3
1976,1377,5
1976,896,4
1976,1415,5
1976,784,5
1976,123,5
1976,213,5
1976,720,4
1976,1977,4
1976,1978,3
1976,362,4
1976,348,5
1976,1979,5
1976,185,5
1976,624,5
1976,1980,5
1976,958,5
1976,1394,5
1976,1981,5
1976,399,5
1977,624,3
1977,2969,3
1977,5787,5
1980,125,5
1980,1980,4
1980,1585,5
1980,1621,4
1980,296,5
1980,494,3
1980,1969,3
1980,174,5
1980,45,5
1980,1365,3
1980,879,4
1980,1066,5
1980,156,4
1980,988,4
1980,3030,3
1980,3925,4
1980,1953,3
1980,285,5
1980,1977,4
1980,1987,5
1980,707,4
1980,726,4
1980,713,5
1980,1973,4
1980,871,5
1980,147,5
1980,1252,4
1980,1518,5
1980,1741,4
1980,115,4
1980,715,4
1980,127,5
1980,641,5
1980,150,5
1980,693,5
1980,281,5
1980,1239,5
1980,2141,3
1980,1315,5
1980,1369,3
1981,1981,5
1981,2677,4
1981,2678,4
1981,613,4
1982,1982,4
1983,783,5
1983,276,4
1983,1984,3
1984,1983,3
1984,575,4
1985,1596,5
1985,1653,4
1985,778,4
1985,718,5
1985,12,4
1985,1868,4
1985,1986,5
1985,64,5
1985,166,4
1985,1987,5
1985,1667,4
1985,1547,5
1985,738,5
1985,328,5
1985,1774,4
1985,352,5
1985,29,5
1986,65,4
1986,1987,5
1986,348,5
1986,67,4
1986,64,5
1987,233,4
1987,3089,3
1987,49,4
1987,1768,5
1987,587,4
1987,65,5
1987,1604,4
1987,961,4
1988,1988,3
1989,1990,5
1989,1278,5
1989,1564,5
1989,125,5
1989,1989,4
1990,1990,3
1990,1278,5
1990,2917,3
1990,1564,5
1990,2445,5
1990,1989,5
1990,641,5
1990,643,5
1990,786,5
1990,2444,4
1990,5,4
1990,328,5
1990,21,5
1990,2561,5
1990,143,5
1990,2451,5
1990,3346,5
1990,2933,4
1990,772,4
1990,1462,4
1990,4708,4
1990,1544,4
1991,1991,5
1991,1450,4
1991,466,5
1991,424,5
1991,507,5
1991,117,5
1991,351,5
1991,302,5
1991,1992,5
1991,437,3
1991,125,5
1991,1993,5
1991,622,4
1991,1489,5
1991,1994,5
1991,29,5
1991,328,5
1991,718,4
1991,1073,5
1991,348,5
1991,303,5
1991,512,4
1991,1615,5
1991,350,3
1991,438,3
1991,1018,5
1991,1995,5
1991,1846,5
1991,257,4
1991,903,3
1991,1623,3
1991,555,4
1991,1996,3
1991,1134,3
1991,1997,3
1991,227,3
1991,1074,3
1991,587,3
1991,1601,3
1991,256,4
1991,840,3
1991,803,3
1991,1998,4
1991,1414,3
1991,1999,3
1991,315,5
1991,585,4
1991,527,4
1991,796,4
1991,756,3
1991,1169,5
1991,470,3
1991,579,4
1991,47,4
1991,887,4
1991,500,4
1991,911,4
1991,1585,4
1991,1546,4
1991,917,4
1991,91,4
1991,345,3
1991,2000,3
1991,682,3
1991,112,4
1991,64,5
1991,1170,4
1991,1108,4
1991,737,5
1991,82,4
1991,1070,4
1991,2001,4
1991,1485,4
1991,657,4
1991,1137,3
1991,2002,3
1991,2003,4
1991,592,4
1991,1879,4
1991,1339,4
1991,1570,4
1991,2004,3
1991,2005,3
1991,2006,3
1991,2007,4
1991,2008,3
1991,2009,3
1991,2010,3
1991,2011,3
1991,1639,4
1991,2012,3
1991,2013,3
1991,2014,5
1991,2015,4
1991,2016,3
1991,2017,3
1991,2018,3
1991,2019,3
1991,2020,4
1991,643,5
1991,428,5
1991,1278,5
1991,641,5
1991,2021,3
1991,2022,3
1991,2023,3
1991,1938,3
1991,2024,3
1991,1666,3
1991,2025,3
1991,2026,3
1991,2027,3
1991,2028,3
1991,2029,3
1991,2030,5
1991,2031,4
1991,832,4
1991,836,4
1991,2032,3
1991,2033,3
1991,2034,3
1991,2035,4
1991,928,4
1991,2036,3
1991,410,3
1991,2037,3
1991,2038,3
1991,2039,3
1991,2040,3
1991,1527,4
1991,1526,4
1991,2041,5
1991,2042,3
1991,2043,3
1991,2044,3
1991,2045,3
1991,2046,3
1991,888,3
1991,2047,3
1991,2048,3
1991,2049,3
1991,2050,3
1991,2051,3
1991,2052,3
1991,2053,3
1992,1020,5
1992,302,5
1992,45,5
1992,437,4
1992,29,5
1992,510,5
1992,1115,5
1992,304,5
1992,327,5
1992,1435,5
1992,718,5
1992,1018,5
1992,2066,3
1992,348,4
1992,171,4
1992,33,3
1992,2613,4
1992,790,5
1992,524,4
1994,1993,5
1994,1991,5
1995,1893,4
1995,317,4
1995,438,3
1995,171,4
1995,430,5
1995,1084,4
1995,4639,4
1995,45,5
1995,2209,4
1995,351,4
1995,1446,4
1995,437,4
1995,576,4
1995,434,4
1995,2077,4
1995,436,4
1995,435,5
1995,325,5
1995,439,5
1995,315,4
1995,208,4
1995,906,3
1995,1891,4
1995,440,5
1995,285,5
1995,907,4
1995,2132,4
1995,1582,5
1995,289,5
1995,1718,3
1995,316,4
1995,352,5
1995,328,5
1996,783,5
1996,1183,3
1996,199,4
1997,108,4
1997,1692,4
1997,1997,3
1997,802,3
1997,327,5
1997,8,4
1997,555,3
1997,596,4
1997,554,5
1997,735,5
1997,702,3
1997,2651,5
1997,1684,3
1997,2712,4
1997,3823,4
1998,1691,4
1998,2262,4
1998,328,5
1998,854,5
1998,45,5
1998,735,5
1998,738,5
1998,3489,4
2000,2000,4
2000,491,4
2001,2001,4
2001,302,5
2001,304,5
2001,94,4
2001,1914,3
2001,1158,4
2001,305,4
2001,433,5
2001,554,5
2001,1084,4
2001,317,5
2001,316,4
2001,315,4
2001,1114,5
2001,646,5
2001,842,4
2001,352,5
2001,303,5
2001,880,4
2001,437,3
2001,1593,3
2001,2697,3
2001,431,5
2001,440,5
2001,1556,4
2001,2699,4
2001,1406,3
2001,307,3
2001,2217,5
2001,576,5
2001,43,5
2001,522,3
2001,532,4
2001,541,4
2001,1816,4
2001,2216,5
2001,843,4
2001,412,3
2002,2002,3
2002,1165,5
2002,1484,4
2003,763,5
2003,1121,5
2003,641,5
2003,2520,5
2003,21,5
2003,639,5
2003,1722,5
2003,3767,5
2003,45,5
2003,2003,5
2003,1124,5
2003,424,5
2004,2004,3
2004,3131,4
2004,310,3
2007,2007,4
2007,1244,5
2007,1546,4
2007,736,5
2007,2654,4
2007,1749,4
2007,596,4
2007,2656,4
2007,125,5
2007,2655,3
2011,2011,3
2011,285,5
2012,1749,4
2012,2591,3
2012,1406,4
2012,2592,4
2012,2593,3
2012,2594,3
2013,583,5
2013,631,3
2013,1406,3
2013,4023,4
2014,1484,5
2015,2600,4
2015,2601,4
2015,2603,3
2015,2604,4
2015,2605,4
2015,5426,3
2017,2017,3
2017,633,4
2017,1991,3
2017,790,4
2017,2465,3
2017,657,5
2017,1151,4
2018,796,4
2018,1917,4
2018,125,5
2018,828,3
2019,1483,4
2019,513,4
2019,2019,3
2019,1515,4
2019,105,4
2019,3139,3
2019,1088,4
2019,1147,4
2019,3117,3
2019,3161,4
2019,1149,4
2020,577,4
2020,2020,3
2020,1642,4
2020,582,4
2020,903,4
2020,336,5
2020,170,5
2020,29,5
2020,1419,5
2020,45,5
2020,1343,5
2020,429,4
2020,372,5
2020,1547,5
2020,376,4
2020,1433,4
2020,3480,5
2020,424,5
2020,444,5
2020,539,5
2020,441,4
2020,708,4
2020,1817,4
2020,734,5
2020,881,4
2020,2322,4
2020,208,5
2020,1523,5
2020,1160,5
2020,1432,4
2020,1615,4
2020,143,4
2020,1475,5
2020,510,5
2020,1246,5
2020,654,5
2020,1092,5
2020,433,5
2020,1236,5
2020,1415,5
2020,1400,5
2020,619,5
2020,843,4
2020,656,4
2020,1010,5
2020,834,4
2020,658,5
2020,1014,4
2020,1022,5
2020,882,4
2020,887,4
2020,2449,5
2020,1490,5
2020,709,5
2020,1973,5
2020,742,5
2020,1278,5
2020,855,5
2020,655,4
2020,2135,4
2020,891,5
2020,575,5
2020,749,5
2020,1545,4
2020,856,5
2020,1683,4
2020,78,4
2020,332,5
2020,162,5
2020,272,5
2020,650,4
2020,857,5
2020,561,5
2020,649,5
2020,1923,5
2020,99,4
2020,1449,3
2020,2561,4
2020,349,5
2020,1967,5
2020,117,5
2020,1356,5
2020,657,5
2020,623,5
2020,1031,4
2020,384,5
2020,2889,5
2020,374,5
2020,3115,4
2020,858,5
2020,1492,5
2020,2251,5
2020,4,5
2020,1579,4
2020,1542,4
2020,648,5
2020,2910,4
2020,3255,3
2020,859,5
2020,653,5
2020,786,5
2020,1833,4
2020,1122,5
2020,1125,5
2022,2022,5
2024,2024,3
2024,231,3
2030,2030,5
2030,1450,5
2030,1991,4
2030,1897,4
2030,1993,4
2030,1994,4
2030,1627,4
2030,2031,3
2030,1339,4
2031,4353,4
2031,2747,4
2031,673,4
2031,738,5
2031,429,4
2031,1695,4
2031,1450,4
2031,1034,4
2031,854,5
2031,647,5
2031,1051,4
2031,735,5
2031,2212,4
2031,1304,4
2031,1627,4
2031,832,4
2031,404,4
2031,174,5
2031,141,5
2031,836,4
2031,125,5
2031,3541,4
2031,105,4
2031,1286,4
2031,737,4
2031,702,3
2031,3540,4
2031,3489,4
2031,3473,5
2032,2032,3
2033,2033,3
2033,1830,3
2035,2035,5
2035,1322,5
2037,2037,3
2040,2040,5
2041,812,5
2041,161,5
2041,738,5
2041,694,5
2041,1174,5
2046,2046,3
2047,2047,5
2048,2048,3
2049,374,5
2050,2050,4
2053,2053,3
2054,170,5
2054,1018,5
2054,45,5
2054,430,4
2054,120,5
2055,2055,3
2056,1343,5
2056,593,3
2056,2057,4
2056,281,5
2058,713,5
2058,2059,3
2058,2060,4
2058,735,5
2058,882,4
2058,656,4
2058,1671,3
2058,1401,4
2059,45,5
2059,44,5
2060,45,5
2060,2060,3
2060,1073,5
2060,351,5
2060,1632,4
2060,348,5
2060,347,5
2060,434,5
2060,317,4
2060,1893,4
2060,2283,4
2060,1050,4
2060,315,4
2060,1071,4
2060,327,5
2060,938,4
2060,956,4
2060,141,5
2060,1518,5
2060,735,5
2060,4282,5
2060,185,5
2061,1632,4
2061,327,5
2061,49,5
2061,2061,4
2061,281,4
2061,557,4
2061,2102,4
2061,45,5
2063,2063,3
2063,1638,3
2063,45,5
2063,718,5
2063,856,4
2065,2065,3
2065,4016,4
2067,906,5
2067,1891,5
2067,2077,5
2067,436,5
2067,45,5
2067,1719,5
2067,1893,5
2067,435,5
2067,315,5
2068,2068,5
2068,2206,4
2068,428,4
2068,2204,4
2068,1822,3
2068,45,5
2068,29,5
2068,1309,4
2068,302,5
2068,21,5
2068,577,4
2068,1018,5
2068,174,5
2068,2207,4
2068,430,5
2068,43,4
2068,724,4
2068,856,3
2068,5263,3
2068,140,4
2068,125,5
2068,1063,4
2068,1064,3
2070,2070,4
2070,2659,4
2071,2071,5
2071,327,5
2071,856,5
2071,45,5
2071,48,5
2071,1288,4
2071,575,5
2071,384,4
2071,1760,4
2071,2680,4
2071,425,5
2071,21,5
2071,596,4
2071,887,4
2072,2072,3
2072,443,4
2072,2354,4
2074,2075,5
2075,302,5
2075,351,5
2075,350,4
2075,2306,4
2075,4142,4
2075,349,5
2075,3004,4
2075,1209,4
2075,170,5
2075,3667,3
2075,6047,3
2075,3570,3
2075,2586,3
2075,175,3
2076,2077,4
2076,437,4
2076,285,5
2076,29,5
2076,45,5
2076,1446,4
2076,1020,5
2076,435,5
2076,315,4
2076,433,5
2077,1446,4
2077,208,5
2077,302,5
2077,45,5
2077,1718,4
2077,437,4
2077,737,4
2077,29,5
2077,718,5
2077,438,4
2077,434,5
2077,1893,5
2077,2209,5
2077,1995,5
2077,1020,5
2077,1719,5
2077,351,5
2077,1131,4
2077,325,5
2077,94,4
2077,317,4
2077,1084,4
2077,436,5
2077,576,4
2077,430,5
2077,1158,4
2077,319,4
2077,1891,5
2077,906,5
2077,2077,5
2077,315,5
2077,435,5
2077,5786,4
2077,440,5
2077,1476,3
2077,431,4
2077,4187,4
2077,285,5
2077,2076,4
2077,3370,4
2077,2067,4
2077,303,4
2077,554,5
2077,537,4
2078,842,4
2078,843,3
2080,714,5
2080,296,5
2080,842,5
2080,2753,4
2080,4947,4
2080,3752,4
2080,125,5
2080,1241,5
2081,2081,5
2082,237,3
2082,2083,3
2082,2084,4
2082,1339,4
2083,1158,5
2083,624,4
2083,1633,4
2083,596,4
2083,779,4
2083,707,5
2083,123,4
2083,213,4
2083,440,5
2083,2124,5
2083,4217,4
2083,2129,3
2083,4310,3
2083,3256,3
2083,1946,4
2083,4311,3
2083,3476,4
2083,4312,4
2083,1259,4
2083,1263,3
2084,1252,4
2084,609,5
2084,624,4
2084,399,4
2084,1373,4
2084,1246,5
2085,309,5
2085,2085,3
2085,1309,5
2085,7,5
2085,642,5
2085,1095,4
2085,2086,3
2086,309,4
2086,264,4
2086,583,5
2086,2085,3
2086,232,4
2086,1124,4
2086,15,4
2087,582,5
2088,2088,3
2088,911,4
2088,82,4
2089,2089,4
2089,427,4
2089,428,4
2089,1189,4
2089,430,5
2089,2090,3
2089,577,4
2089,617,4
2089,642,5
2089,2091,4
2089,1268,5
2089,967,5
2090,2090,5
2090,428,5
2090,2205,4
2090,724,4
2090,4104,4
2090,577,5
2090,1822,3
2090,430,5
2090,642,5
2090,2206,4
2090,617,5
2090,1189,5
2090,3237,4
2090,429,4
2090,1815,4
2090,1560,4
2090,1554,5
2090,1268,5
2090,2218,5
2090,1064,3
2090,2221,3
2090,1553,4
2090,427,5
2090,2227,5
2090,1831,3
2091,2091,4
2091,427,4
2091,2089,4
2091,430,4
2091,428,4
2092,2092,4
2092,271,4
2092,2093,4
2092,272,4
2092,42,5
2092,1731,4
2092,1732,3
2093,2093,4
2093,324,5
2093,2246,5
2093,1019,4
2093,325,5
2093,1115,5
2093,734,5
2093,1400,4
2093,343,4
2093,2100,4
2093,2248,4
2093,323,5
2093,1752,5
2093,272,5
2093,271,5
2093,2092,4
2093,362,5
2094,2094,5
2095,2095,5
2096,2096,3
2096,1039,4
2096,2097,4
2096,2098,4
2097,2096,4
2097,2098,4
2098,2098,3
2098,496,4
2098,333,4
2098,612,4
2098,1044,4
2098,2096,3
2098,2097,4
2099,2099,4
2099,3122,3
2099,1568,3
2099,1777,3
2099,611,5
2099,1154,5
2099,147,5
2099,2624,4
2099,1911,4
2099,374,5
2099,1578,5
2099,282,5
2099,1968,3
2099,3668,3
2099,1561,5
2099,3022,4
2099,276,5
2099,295,3
2099,270,5
2099,2798,4
2099,1087,4
2099,2516,4
2099,799,4
2099,2796,4
2099,398,4
2099,2268,3
2099,3125,4
2099,1625,3
2099,1472,4
2099,2266,5
2099,1794,4
2100,323,4
2100,305,4
2100,2101,4
2100,1313,4
2100,622,4
2100,465,4
2100,1080,4
2100,1400,4
2100,2102,4
2100,322,4
2100,667,4
2100,1803,4
2100,1433,4
2100,1019,4
2100,787,3
2100,1636,4
2100,324,5
2100,2100,3
2100,1753,5
2100,1691,4
2102,327,5
2102,323,5
2102,718,5
2102,1115,5
2102,325,5
2102,644,5
2102,1073,5
2102,322,4
2102,933,5
2102,1433,5
2102,29,5
2102,1632,4
2102,1018,5
2102,1080,4
2102,576,4
2102,1070,4
2102,557,5
2102,351,5
2102,1074,3
2102,465,5
2102,3231,3
2103,2103,3
2103,1967,4
2104,2105,4
2104,180,4
2104,181,4
2104,1652,4
2104,2106,4
2104,2107,4
2104,2108,4
2104,2109,4
2104,2110,4
2104,2111,4
2104,2112,3
2104,1045,4
2105,1652,4
2105,181,4
2105,864,4
2105,2107,4
2105,2106,4
2105,323,5
2105,1585,4
2105,2577,4
2105,2104,4
2105,2109,4
2105,427,5
2105,2578,3
2105,2242,4
2105,1964,3
2105,123,4
2105,1742,4
2105,2579,4
2105,2580,4
2106,1652,4
2106,2106,4
2106,2107,4
2106,180,4
2106,181,4
2106,2105,4
2106,2108,4
2106,1054,4
2106,2847,4
2106,2109,4
2106,3809,4
2106,2242,4
2107,2107,3
2107,1652,4
2107,4505,3
2107,181,4
2107,2108,3
2107,2112,3
2107,2848,4
2107,4506,3
2107,2110,4
2107,423,5
2107,425,5
2107,1519,5
2107,2720,4
2107,21,5
2107,1122,5
2107,111,5
2107,426,5
2107,45,5
2107,2030,4
2107,1964,3
2107,460,4
2107,2106,4
2107,3809,4
2107,1045,5
2107,29,5
2107,4507,5
2107,292,4
2107,623,4
2107,3358,3
2107,174,5
2107,125,5
2107,187,3
2107,2849,3
2107,232,4
2107,88,3
2107,182,3
2107,2105,4
2107,2111,4
2107,715,5
2107,180,4
2107,2109,4
2107,1054,4
2107,2847,4
2107,2104,3
2107,3802,4
2108,1652,4
2109,2109,4
2110,2110,4
2111,2111,3
2111,1652,4
2111,2107,4
2111,2112,3
2111,181,4
2111,2848,3
2111,182,3
2111,2469,4
2112,1652,3
2112,4506,3
2112,2110,3
2112,2849,3
2112,2848,3
2112,181,3
2112,2108,3
2112,2112,3
2112,2107,3
2112,2577,4
2112,2111,3
2112,2242,4
2112,180,4
2112,672,5
2113,2113,3
2113,331,5
2113,52,4
2113,60,4
2113,285,5
2113,658,5
2113,376,4
2114,2114,3
2115,2115,5
2116,2116,3
2117,45,5
2118,2118,3
2119,2119,4
2119,1200,4
2120,2120,5
2121,2121,3
2121,185,5
2122,147,5
2123,2123,3
2124,2124,5
2124,1416,5
2124,1417,4
2124,778,4
2124,1390,4
2124,637,4
2124,779,3
2124,2125,3
2124,720,5
2125,778,4
2125,779,4
2125,345,4
2125,1417,4
2125,524,4
2125,327,5
2125,2125,3
2125,1511,4
2125,468,4
2125,1390,4
2125,597,4
2125,491,4
2125,2124,4
2125,1416,4
2126,2126,3
2126,735,5
2127,1377,4
2128,2128,3
2128,372,5
