1827,127,12
456,127,12
3102,127,12
127,1591,15
158,128,21
895,128,17
590,128,13
545,128,13
1876,128,13
983,128,13
1043,128,13
1343,128,13
292,128,13
974,128,12
3321,128,12
1190,128,12
617,128,12
1065,128,12
290,128,12
3294,128,12
155,128,12
706,128,12
7597,128,12
2375,128,12
3282,128,12
2381,128,12
128,895,17
128,158,17
128,545,13
128,1876,13
128,983,13
128,1343,13
128,292,13
128,590,12
128,193,12
128,974,12
128,580,12
128,2397,12
128,163,12
128,3321,12
128,1190,12
128,617,12
128,1065,12
128,290,12
128,3294,12
128,155,12
128,706,12
128,1043,12
128,2375,12
128,3282,12
128,2381,12
128,7597,1
1227,129,16
1228,129,16
717,129,16
194,129,15
322,129,15
1216,129,15
1220,129,15
1085,129,15
500,129,15
443,129,14
272,129,13
1096,129,12
252,129,12
7595,129,10
129,159,17
129,1097,17
129,1092,17
129,717,17
129,440,17
129,502,17
129,167,17
129,989,17
129,1231,16
129,194,16
129,1223,16
129,1228,16
129,1227,16
129,998,16
129,443,16
129,1217,16
129,1215,16
129,1211,16
129,149,16
129,1213,16
129,773,16
129,1216,16
129,1079,16
129,565,16
129,845,16
129,401,16
129,987,16
129,1080,16
129,843,16
129,503,16
129,209,16
129,236,16
129,470,16
129,504,16
129,846,16
129,847,16
129,298,16
129,772,16
129,771,16
129,908,16
129,607,16
129,656,16
129,1081,16
129,500,16
129,1422,15
129,537,15
129,1225,15
129,1418,15
129,422,15
129,423,15
129,1416,15
129,1414,15
129,1093,15
129,1408,15
129,1412,15
129,1086,15
129,1411,15
129,1410,15
129,997,15
129,252,15
129,991,15
129,910,15
129,7582,15
129,1403,15
129,201,15
129,1406,15
129,1220,15
129,659,15
129,534,15
129,1085,15
129,564,15
129,169,15
129,1921,15
129,322,15
129,713,15
129,7550,15
129,1082,15
129,1219,15
129,770,15
129,1096,14
129,1089,14
129,1609,14
129,1608,14
129,1614,14
129,272,14
129,658,14
129,215,14
181,130,14
7564,130,14
568,130,14
976,130,13
934,130,13
341,130,13
358,130,13
1437,130,13
1363,130,12
3182,130,12
949,130,12
255,130,12
404,130,12
785,130,12
326,130,12
299,130,12
1439,130,12
849,130,12
1255,130,12
725,130,12
406,130,12
2575,130,12
857,130,12
579,130,12
1210,130,12
778,130,12
202,130,12
777,130,12
2572,130,12
1659,130,12
540,130,12
2549,130,12
383,130,12
1635,130,12
217,130,12
130,976,13
130,934,13
130,7564,13
130,358,13
130,1691,12
130,1363,12
130,2266,12
130,3182,12
130,785,12
130,404,12
130,675,12
130,326,12
130,341,12
130,299,12
130,1439,12
130,849,12
130,1437,12
130,1255,12
130,406,12
130,725,12
130,2575,12
130,579,12
130,1210,12
130,778,12
130,777,12
130,1646,12
130,2572,12
130,1659,12
130,926,12
130,540,12
130,2551,12
130,1430,12
130,2549,12
130,383,12
130,1635,12
130,217,12
130,7604,1
169,131,14
148,131,14
938,131,13
863,131,13
145,131,13
561,131,13
680,131,12
290,131,12
3212,131,12
1404,131,12
380,131,12
721,131,12
1453,131,12
140,131,12
654,131,12
1241,131,12
669,131,12
154,131,12
607,131,12
531,131,12
131,791,21
131,669,15
131,148,14
131,680,13
131,938,13
131,863,13
131,654,13
131,154,13
131,145,13
131,561,13
131,290,12
131,3212,12
131,1404,12
131,380,12
131,721,12
131,140,12
131,1453,12
131,1241,12
131,169,12
131,353,12
131,607,12
131,531,12
231,132,21
201,132,15
452,132,13
251,132,13
938,132,13
504,132,13
1111,132,13
841,132,12
2631,132,12
315,132,12
255,132,12
1708,132,12
1021,132,12
1132,132,12
1427,132,12
2701,132,12
1705,132,12
1703,132,12
1001,132,12
132,231,20
132,504,14
132,938,13
132,384,13
132,201,13
132,2653,12
132,452,12
132,841,12
132,2631,12
132,315,12
132,255,12
132,1708,12
132,251,12
132,1021,12
132,1132,12
132,1427,12
132,2701,12
132,1705,12
132,1703,12
132,1111,12
132,1001,12
257,133,14
350,133,13
318,133,13
688,133,13
798,133,13
589,133,13
203,133,13
2216,133,12
319,133,12
7588,133,12
272,133,12
142,133,12
266,133,12
799,133,12
613,133,12
1272,133,12
371,133,12
135,133,12
133,257,15
133,318,13
133,688,13
133,142,13
133,589,13
133,203,13
133,7442,12
133,2216,12
133,319,12
133,391,12
133,7588,12
133,272,12
133,266,12
133,799,12
133,613,12
133,371,12
133,1272,12
133,7415,12
133,135,12
133,798,10
1850,134,21
1373,134,16
1230,134,15
598,134,15
325,134,14
673,134,14
244,134,14
2317,134,13
176,134,13
2993,134,12
140,134,12
743,134,12
199,134,12
134,1373,14
134,1850,14
134,325,14
134,598,14
134,244,13
134,176,13
134,2993,12
134,743,12
134,7603,1
134,7604,1
551,135,18
7577,135,16
1732,135,16
586,135,16
197,135,13
3267,135,12
136,135,12
5342,135,12
166,135,12
545,135,12
235,135,12
177,135,12
2895,135,12
142,135,12
277,135,12
219,135,12
2127,135,12
135,551,16
135,586,16
135,197,13
135,176,13
135,5342,13
135,235,13
135,277,13
135,136,12
135,3267,12
135,941,12
135,166,12
135,177,12
135,2895,12
135,142,12
135,1732,12
135,547,12
135,545,12
135,219,12
135,2127,12
135,7577,10
528,136,18
893,136,15
228,136,13
258,136,13
876,136,13
153,136,13
2242,136,13
2406,136,12
158,136,12
1459,136,12
154,136,12
203,136,12
1794,136,12
962,136,12
136,528,18
136,893,15
136,258,14
136,962,13
136,876,13
136,2242,13
136,2406,12
136,158,12
136,891,12
136,1459,12
136,228,12
136,154,12
136,203,12
136,1794,12
136,153,12
136,7604,1
870,137,21
2526,137,21
185,137,13
264,137,13
2527,137,13
852,137,13
697,137,12
329,137,12
1781,137,12
2245,137,12
166,137,12
1691,137,12
2717,137,12
253,137,12
2094,137,12
7394,137,12
844,137,12
137,844,13
137,697,12
137,7565,12
137,329,12
137,1781,12
137,2245,12
137,185,12
137,264,12
137,735,12
137,1691,12
137,870,12
137,2717,12
137,253,12
137,2094,12
137,7327,12
137,7394,12
137,2527,12
137,2526,12
1069,138,18
7587,138,16
1380,138,14
198,138,14
477,138,14
1571,138,13
408,138,13
566,138,13
2371,138,12
306,138,12
3229,138,12
1560,138,12
1830,138,12
1546,138,12
3112,138,12
642,138,12
138,477,14
138,566,13
138,436,13
2509,139,21
2510,139,21
7560,139,15
720,139,14
1641,139,13
328,139,13
718,139,13
2507,139,13
188,139,12
713,139,12
2522,139,12
2518,139,12
327,139,12
2514,139,12
2515,139,12
663,139,12
341,139,12
167,139,12
1083,139,12
148,139,12
139,572,13
139,663,13
139,1641,12
139,713,12
139,720,12
139,328,12
139,718,12
139,2522,12
139,2518,12
139,327,12
139,2509,12
139,2514,12
139,2515,12
139,2510,12
139,2507,12
139,341,12
139,167,12
139,1083,12
139,148,12
139,2257,10
139,7603,1
544,140,15
680,140,13
7565,140,13
476,140,13
406,140,13
671,140,13
2568,140,13
1644,140,13
216,140,13
2318,140,12
685,140,12
155,140,12
1649,140,12
168,140,12
2584,140,12
660,140,12
140,680,14
140,544,14
140,476,13
140,155,13
140,1644,13
140,216,13
140,2318,12
140,685,12
140,7565,12
140,406,12
140,1649,12
140,168,12
140,671,12
140,2584,12
140,2568,12
140,660,12
140,7498,1
7481,141,21
3392,141,16
7591,141,14
458,141,13
3389,141,13
614,141,12
292,141,12
2325,141,12
1180,141,12
751,141,12
1370,141,12
288,141,12
321,141,12
2406,141,12
173,141,12
1353,141,12
141,458,13
141,614,12
141,292,12
141,2325,12
141,1180,12
141,602,12
141,751,12
141,1370,12
141,3389,12
141,288,12
141,321,12
141,2406,12
141,173,12
141,1353,12
141,7481,1
141,7591,1
172,142,16
645,142,14
517,142,14
1039,142,14
955,142,13
259,142,13
2236,142,13
177,142,13
1186,142,12
280,142,12
697,142,12
951,142,12
915,142,12
329,142,12
5342,142,12
519,142,12
2229,142,12
1779,142,12
1770,142,12
1285,142,12
550,142,12
946,142,12
255,142,12
157,142,12
272,142,6
142,172,14
142,955,13
142,259,13
142,2236,13
142,1039,13
142,177,13
142,1770,13
142,1186,12
142,645,12
142,280,12
142,517,12
142,697,12
142,951,12
142,915,12
142,329,12
142,5342,12
142,519,12
142,2229,12
142,1779,12
142,1285,12
142,550,12
142,946,12
142,255,12
142,272,1
2905,143,21
688,143,19
696,143,14
1026,143,14
643,143,13
3094,143,13
1762,143,13
1502,143,13
452,143,13
1144,143,13
1357,143,12
244,143,12
199,143,12
177,143,12
1340,143,12
2237,143,12
550,143,12
1500,143,12
1285,143,12
159,143,12
143,688,16
143,1026,14
143,643,13
143,696,13
143,1502,13
143,452,13
143,1144,13
143,1357,12
143,244,12
143,3094,12
143,177,12
143,1340,12
143,2237,12
143,1762,12
143,550,12
143,2905,12
143,1500,12
143,1285,12
143,159,12
143,7604,1
1193,144,17
495,144,16
349,144,16
1377,144,16
758,144,16
235,144,15
372,144,15
390,144,14
386,144,14
198,144,14
1561,144,13
462,144,13
1691,144,12
3262,144,12
283,144,12
412,144,12
1189,144,12
144,372,17
144,1193,17
144,495,16
144,235,16
144,7415,16
144,758,16
144,349,14
144,386,14
144,198,14
144,462,14
144,1377,14
144,390,13
144,3369,13
144,1561,13
144,1888,13
144,1189,13
144,1691,12
144,3262,12
144,283,12
144,412,12
191,145,21
227,145,21
941,145,21
318,145,21
7335,145,20
7560,145,17
165,145,16
2348,145,14
188,145,14
396,145,14
159,145,14
3384,145,13
1550,145,13
153,145,13
824,145,12
1378,145,12
7334,145,12
807,145,12
348,145,12
7403,145,12
1761,145,12
2857,145,12
487,145,12
272,145,12
951,145,12
737,145,12
255,145,12
1248,145,12
1998,145,12
150,145,12
2469,145,12
1915,145,12
2456,145,12
223,145,12
1099,145,12
897,145,10
2293,145,10
332,145,10
337,145,8
2336,145,5
201,145,1
506,145,1
381,145,1
7594,145,1
7565,145,1
7536,145,1
7517,145,1
5533,145,1
7440,145,1
7328,145,1
145,318,15
145,2348,13
145,165,13
145,188,13
145,1550,12
145,3152,12
145,483,12
145,234,12
145,469,12
145,200,12
145,396,12
145,2251,12
145,807,12
145,1761,12
145,487,12
145,951,12
145,737,12
145,255,12
145,1248,12
145,1998,12
145,150,12
145,2469,12
145,2456,12
145,1611,12
145,7327,12
145,298,12
145,153,12
145,223,12
145,1099,12
145,7502,10
145,201,10
145,506,10
145,941,10
145,332,10
145,381,10
145,639,10
145,7550,9
145,7334,6
145,7588,6
145,7594,1
145,7440,1
145,7536,1
145,7517,1
145,5533,1
145,7565,1
145,7600,1
145,7593,1
145,7328,1
1510,146,16
1852,146,14
634,146,14
541,146,13
763,146,13
2226,146,13
277,146,13
199,146,12
1149,146,12
2197,146,12
1501,146,12
2219,146,12
2939,146,12
2934,146,12
1507,146,12
2894,146,12
346,146,12
519,146,12
946,146,12
2168,146,12
7603,146,12
146,1852,14
146,1510,14
146,541,13
146,763,13
146,2226,13
146,277,13
146,634,13
146,7603,13
146,199,12
146,2197,12
146,1149,12
146,1501,12
146,2219,12
146,2939,12
146,2934,12
146,1507,12
146,2894,12
146,346,12
146,519,12
146,946,12
146,2168,12
7604,147,21
421,147,21
690,147,19
1456,147,16
963,147,16
1539,147,14
187,147,14
3115,147,13
358,147,13
147,421,21
147,690,19
147,223,19
147,963,19
147,358,14
147,1539,13
147,3115,12
540,148,16
840,148,15
512,148,14
380,148,13
1995,148,13
1913,148,13
1600,148,13
209,148,12
313,148,12
842,148,12
1099,148,12
152,148,12
1401,148,12
466,148,12
1409,148,12
768,148,12
270,148,12
439,148,12
148,540,16
148,840,15
148,380,14
148,512,14
148,1995,13
148,1913,13
148,1600,13
148,313,12
148,1099,12
148,152,12
148,7327,12
148,1401,12
148,466,12
148,1409,12
148,768,12
148,270,12
148,439,12
148,7603,1
1072,149,19
169,149,14
565,149,13
155,149,13
467,149,13
974,149,12
640,149,12
1031,149,12
485,149,12
926,149,12
1969,149,12
226,149,12
217,149,12
182,149,12
1951,149,12
660,149,12
536,149,12
911,149,12
293,149,12
1094,149,12
531,149,12
2451,149,12
237,149,12
419,149,12
2376,149,10
149,1072,16
149,2294,13
149,565,13
149,467,13
149,531,13
149,974,12
149,640,12
149,485,12
149,1969,12
149,226,12
149,169,12
149,217,12
149,155,12
149,182,12
149,1951,12
149,660,12
149,536,12
149,911,12
149,293,12
149,1094,12
149,2451,12
149,237,12
149,711,12
149,419,12
581,150,21
1463,150,16
272,150,13
863,150,13
1685,150,13
299,150,13
680,150,12
154,150,12
265,150,12
2822,150,12
193,150,12
1427,150,12
226,150,12
515,150,12
2545,150,12
478,150,12
2564,150,12
1999,150,12
403,150,12
1647,150,12
511,150,12
473,150,12
507,150,12
1098,150,12
1081,150,12
222,150,9
7564,150,1
150,581,21
150,7552,15
150,1463,14
150,1040,13
150,863,13
150,235,13
150,1685,13
150,299,13
150,680,12
150,154,12
150,265,12
150,2822,12
150,193,12
150,212,12
150,1427,12
150,226,12
150,515,12
150,2545,12
150,478,12
150,2564,12
150,1999,12
150,403,12
150,1647,12
150,660,12
150,666,12
150,511,12
150,473,12
150,507,12
150,1098,12
150,1081,12
150,7599,1
150,7602,1
150,7601,1
150,7598,1
150,7604,1
150,7564,1
213,151,21
808,151,21
261,151,21
218,151,19
3277,151,13
1867,151,13
3338,151,12
839,151,12
2399,151,12
1884,151,12
2393,151,12
194,151,12
2383,151,12
700,151,12
285,151,12
2971,151,12
7340,151,6
151,213,21
151,261,21
151,808,21
151,218,21
151,3338,12
151,839,12
151,2399,12
151,1884,12
151,2393,12
151,194,12
151,2383,12
151,700,12
151,3277,12
151,1867,12
151,285,12
151,2971,12
151,7340,9
251,152,16
216,152,13
168,152,13
626,152,12
1691,152,12
272,152,12
7603,152,12
672,152,12
253,152,12
908,152,12
236,152,12
988,152,12
7552,152,12
769,152,12
1628,152,12
512,152,12
152,234,16
152,251,16
152,1691,13
152,216,13
152,672,13
152,253,13
152,168,13
152,626,12
152,188,12
152,908,12
152,236,12
152,988,12
152,7552,12
152,153,12
152,769,12
152,512,12
152,1628,12
931,153,18
2609,153,14
482,153,13
869,153,13
1718,153,13
253,153,13
864,153,13
226,153,13
2248,153,12
295,153,12
507,153,12
1465,153,12
792,153,12
154,153,12
1692,153,12
2639,153,12
515,153,12
1662,153,12
2574,153,12
670,153,12
1665,153,12
1603,153,12
842,153,12
153,226,14
153,482,13
153,1465,13
153,869,13
153,253,13
153,931,13
153,858,13
153,2248,12
153,295,12
153,507,12
153,792,12
153,154,12
153,864,12
153,1692,12
153,2639,12
153,515,12
153,2609,12
153,1662,12
153,670,12
153,2574,12
153,1665,12
153,842,12
5342,154,13
219,154,12
222,154,12
290,154,12
374,154,12
177,154,12
162,154,12
876,154,12
593,154,12
231,154,12
403,154,12
7498,154,12
425,154,12
340,154,12
467,154,12
154,5342,13
154,219,12
154,222,12
154,896,12
154,290,12
154,177,12
154,162,12
154,876,12
154,7411,12
154,593,12
154,231,12
154,403,12
154,7498,12
154,425,12
154,441,12
154,467,12
154,270,12
154,340,12
154,7604,1
462,155,14
544,155,13
1683,155,13
366,155,13
367,155,13
1468,155,12
424,155,12
203,155,12
3169,155,12
156,155,12
645,155,12
958,155,12
545,155,12
403,155,12
2714,155,12
853,155,12
1453,155,12
327,155,12
155,366,14
155,1468,13
155,462,13
155,544,13
155,403,13
155,622,13
155,853,13
155,424,12
155,203,12
155,958,12
155,3169,12
155,156,12
155,645,12
155,545,12
155,2714,12
155,1453,12
155,217,12
155,367,12
155,327,12
155,7415,10
155,7547,1
1842,156,13
177,156,13
591,156,13
157,156,13
320,156,12
2377,156,12
692,156,12
289,156,12
431,156,12
198,156,12
1027,156,12
162,156,12
455,156,12
161,156,12
1495,156,12
256,156,12
211,156,12
2824,156,12
2156,156,12
4934,156,12
156,7603,21
156,1842,13
156,7562,13
156,1032,13
156,639,13
156,634,13
156,1277,13
156,256,13
156,157,13
156,1025,13
156,2156,13
156,2377,12
156,692,12
156,289,12
156,431,12
156,198,12
156,177,12
156,1027,12
156,162,12
156,591,12
156,455,12
156,1324,12
156,161,12
156,1495,12
156,485,12
156,211,12
156,2824,12
156,4934,12
156,7604,1
7604,157,21
216,157,18
302,157,16
2336,157,13
334,157,13
684,157,13
204,157,13
1561,157,12
435,157,12
7600,157,12
166,157,12
190,157,12
2815,157,12
589,157,12
188,157,10
157,216,18
157,2336,13
157,334,13
157,684,13
157,204,13
157,933,13
157,7603,13
157,1561,12
157,435,12
157,166,12
157,190,12
157,2815,12
157,589,12
157,7604,1
157,7600,1
248,158,15
650,158,13
904,158,12
3386,158,12
695,158,12
397,158,12
345,158,12
158,248,21
158,650,13
158,904,12
158,3386,12
158,695,12
158,397,12
158,345,12
7603,159,20
444,159,12
1234,159,12
7402,159,12
7565,159,1
7536,159,1
7517,159,1
159,272,21
159,1140,12
159,1099,12
159,444,12
159,1234,12
159,7402,12
159,7565,1
159,7589,1
7579,160,16
952,160,15
1845,160,14
817,160,12
945,160,12
160,294,21
160,7579,16
160,952,15
160,1845,14
160,817,12
160,945,12
550,161,14
260,161,13
1322,161,13
635,161,13
1022,161,13
204,161,13
7600,161,12
695,161,12
1324,161,12
1039,161,12
623,161,12
454,161,12
2213,161,12
592,161,12
2209,161,12
1765,161,12
1770,161,12
1505,161,12
520,161,12
690,161,12
1494,161,12
1140,161,12
798,161,12
1313,161,12
188,161,10
161,550,15
161,635,14
161,260,13
161,1322,13
161,1022,13
161,7600,12
161,695,12
161,1324,12
161,1039,12
161,623,12
161,454,12
161,2213,12
161,592,12
161,1765,12
161,2209,12
161,1770,12
161,1505,12
161,520,12
161,690,12
161,1494,12
161,204,12
161,1140,12
161,1313,12
161,798,10
177,162,16
1046,162,15
1518,162,14
964,162,14
803,162,13
1322,162,13
208,162,12
197,162,12
287,162,12
2990,162,12
331,162,12
295,162,12
228,162,12
3025,162,12
1167,162,12
2258,162,12
1523,162,12
162,177,16
162,1046,15
162,287,13
162,208,12
162,803,12
162,2990,12
162,1322,12
162,295,12
162,331,12
162,228,12
162,3025,12
162,964,12
162,1167,12
162,2258,12
162,1523,12
398,163,14
249,163,12
375,163,12
528,163,12
1586,163,12
416,163,12
650,163,12
462,163,12
397,163,12
1774,163,12
219,163,12
163,165,21
163,398,14
163,249,12
163,375,12
163,416,12
163,650,12
163,462,12
163,397,12
163,1774,12
163,7560,1
279,164,14
824,164,14
281,164,13
900,164,13
2336,164,13
174,164,13
376,164,12
192,164,12
1387,164,12
1386,164,12
375,164,12
269,164,12
761,164,12
1393,164,10
164,837,21
164,835,21
164,199,13
164,174,13
164,1904,12
164,279,12
164,375,12
164,269,12
164,761,12
164,1393,10
7560,165,14
188,165,14
7335,165,13
647,165,13
1691,165,13
3372,165,12
489,165,12
223,165,12
165,188,17
165,407,16
165,489,14
165,647,13
165,223,12
165,7161,10
7604,166,21
412,166,16
491,166,16
177,166,15
552,166,14
2246,166,13
2240,166,13
1514,166,13
5342,166,13
390,166,13
329,166,13
347,166,13
2244,166,12
695,166,12
1785,166,12
2995,166,12
1164,166,12
278,166,12
1154,166,12
205,166,12
2965,166,12
1777,166,12
553,166,12
1020,166,12
548,166,12
7536,166,1
7517,166,1
5533,166,1
7565,166,1
166,177,19
166,491,16
166,995,15
166,5342,14
166,552,14
166,2246,13
166,2240,13
166,1514,13
166,1786,13
166,390,13
166,329,13
166,347,13
166,2244,12
166,846,12
166,1797,12
166,695,12
166,2995,12
166,1164,12
166,278,12
166,1154,12
166,205,12
166,412,12
166,2965,12
166,7588,12
166,1777,12
166,553,12
166,7415,12
166,272,12
166,1020,12
166,548,12
166,7603,4
166,7517,1
166,7536,1
166,5533,1
166,7565,1
183,167,16
540,167,14
447,167,14
7564,167,14
1264,167,13
369,167,13
619,167,13
419,167,13
2659,167,12
357,167,12
328,167,12
1638,167,12
263,167,12
382,167,12
777,167,12
986,167,12
274,167,12
237,167,12
167,7564,15
167,447,14
167,1264,13
167,1638,13
167,619,13
167,183,13
167,419,13
167,237,13
167,2659,12
167,357,12
167,1655,12
167,369,12
167,541,12
167,328,12
167,540,12
167,263,12
167,382,12
167,777,12
167,986,12
167,1964,12
167,274,12
323,168,17
591,168,13
193,168,13
772,168,13
168,323,13
168,996,13
168,591,12
168,7328,12
168,772,12
168,439,12
168,7602,1
168,7601,1
168,7599,1
168,7598,1
168,7604,1
1245,169,16
215,169,16
447,169,15
183,169,14
7564,169,14
1668,169,13
175,169,13
1003,169,13
182,169,13
209,169,13
240,169,12
202,169,12
672,169,12
1210,169,12
668,169,12
365,169,12
169,1245,16
169,858,16
169,7564,16
169,447,16
169,215,16
169,1682,14
169,240,14
169,202,14
169,1439,14
169,183,14
169,672,14
169,1668,14
169,1210,14
169,182,14
169,175,14
169,668,14
169,1003,14
169,365,14
169,209,13
286,170,21
633,170,19
686,170,15
1527,170,13
2264,170,13
588,170,13
185,170,12
1805,170,12
960,170,12
2224,170,12
2179,170,12
482,170,12
370,170,12
1137,170,12
272,170,8
170,633,16
170,286,16
170,686,15
170,1527,14
170,1961,13
170,2264,13
170,370,13
170,588,13
170,185,12
170,1805,12
170,960,12
170,2224,12
170,2179,12
170,482,12
170,1137,12
170,272,8
170,7604,1
3248,171,19
491,171,16
824,171,14
192,171,13
2309,171,13
1738,171,13
522,171,13
1035,171,12
171,522,13
171,3248,12
171,1738,12
171,1035,12
555,172,14
214,172,14
1190,172,13
2342,172,13
177,172,13
262,172,12
413,172,12
326,172,12
641,172,12
493,172,12
701,172,12
1173,172,12
491,172,12
205,172,12
5342,172,12
1327,172,12
172,555,19
172,214,14
172,177,13
172,262,12
172,413,12
172,1190,12
172,2342,12
172,641,12
172,493,12
172,701,12
172,1173,12
172,491,12
172,205,12
172,5342,12
172,1327,12
172,7604,1
3337,173,21
245,173,18
2392,173,13
174,173,13
222,173,12
363,173,12
376,173,12
1370,173,12
207,173,12
398,173,12
412,173,12
666,173,12
602,173,12
496,173,12
1032,173,12
2373,173,12
1837,173,12
173,245,18
173,2392,13
173,174,13
173,222,12
173,191,12
173,1841,12
173,363,12
173,7398,12
173,376,12
173,1370,12
173,207,12
173,398,12
173,362,12
173,3337,12
173,602,12
173,496,12
173,1032,12
173,2373,12
173,1837,12
173,7559,1
173,7567,1
266,174,13
7595,174,13
177,174,13
822,174,12
280,174,12
391,174,12
315,174,12
174,1160,13
174,266,13
174,7591,12
174,822,12
174,262,12
174,580,12
174,280,12
174,391,12
174,315,12
174,7343,10
174,775,10
174,7595,10
174,185,1
174,177,1
3516,175,14
1136,175,13
1965,175,13
300,175,13
449,175,13
182,175,13
368,175,13
326,175,13
313,175,13
236,175,13
438,175,12
256,175,12
210,175,12
217,175,12
404,175,12
7589,175,12
293,175,12
175,438,16
175,3516,14
175,449,13
175,182,13
175,368,13
175,326,13
175,313,13
175,236,13
175,256,12
175,1136,12
175,210,12
175,1965,12
175,300,12
175,217,12
175,404,12
175,7589,12
175,293,12
7603,176,18
1299,176,17
1333,176,16
740,176,16
304,176,16
209,176,15
302,176,14
390,176,14
267,176,13
518,176,13
7518,176,12
350,176,12
553,176,12
2857,176,12
2634,176,10
491,176,10
1134,176,1
196,176,1
176,1299,16
176,737,16
176,267,15
176,209,15
176,740,15
176,1333,14
176,390,13
176,518,13
176,2634,12
176,2231,12
176,2191,12
176,1771,12
176,2857,12
176,7603,10
748,177,21
642,177,21
750,177,21
265,177,21
331,177,18
1165,177,18
1806,177,17
1352,177,16
7517,177,16
1163,177,16
523,177,16
350,177,16
621,177,15
969,177,15
333,177,15
815,177,14
227,177,14
492,177,14
395,177,14
882,177,14
287,177,14
